5.28,38.17
64.98,25.69
28.78,6.77
84.26,11.92
78.51,12.13
79.24,5
17.84,45.28
34.73,48.93
29.94,9.46
80.48,16.68
12.5,44.24
18.96,7.28
97.84,15.01
54.45,17.62
54.04,41.78
68.83,35.43
21.27,10.85
68.13,30.15
82.5,35.38
82.94,48.79
51.08,9.2
42.62,2.11
24.34,36.03
31.17,24.43
32.72,36.06
38.09,10.06
81.79,43.98
14.27,3.02
49.3,42.35
96.67,46.03
46.88,40.35
63.69,49.98
97.52,30.77
31.49,44.86
51.83,17.56
47.69,11.34
52.92,0.26
33.03,22.93
48.37,5.78
48.01,7.81
8.87,6.7
14.59,26.46
37.35,35.91
94.43,3.73
89.55,3.74
32.61,3.79
19.52,41.92
86.34,49.98
46.82,41.72
87.78,13.38
58.69,23.21
83.98,11.4
82.25,4.14
50.07,47.24
88.97,24.38
93.29,46.31
35.1,29.87
38.37,31.77
96.88,3.78
83.38,9.34
15.11,16.43
59.46,15.35
70.48,18.21
56.37,10.47
47.01,25.75
84.71,49.93
76.26,7.3
70.11,22.32
66.94,38.09
67.37,17.9
76.51,10.53
96.25,43.26
47.68,12.03
38.02,18.04
83.24,16.38
21.42,41.7
9.09,5.44
12.47,17.71
19.32,44
70.49,13.99
77.83,48.42
11.39,32.34
79.16,10.19
87.29,49.84
13.83,6.13
90.72,29.88
71.82,31.37
37.66,18.43
88.17,15.49
85.53,28.1
28.65,26.71
30.81,43.07
6.36,11.26
44.61,7.78
76.53,11.04
79.33,10.91
89.02,24.99
5.39,45.94
46.46,35.77
76.45,25.43
19.09,2.99
9.07,10.76
4.38,19.5
7.42,2.52
97.33,42.36
2.22,19.84
16.79,24.41
16.92,3.51
24.87,16.41
99.96,33.01
72.26,10.48
62.74,46.96
22.45,12.2
79.47,32.83
97.37,39.19
85.82,4.97
65.32,39.84
7.29,32.54
23.56,28.05
46.59,38.8
83.18,33.45
3.1,5.8
41.47,49.86
11.65,9.65
56.71,39.67
52.12,3.97
80.5,29.2
51.94,26.6
35.17,45.24
83.92,33.51
63.37,1.91
15.36,16.75
29.02,3.12
14.62,15.83
76.78,31.55
22.71,26.14
2.94,23.04
65.43,5.02
72.48,42.65
67.99,34.47
67.21,17.59
55.51,24.27
66.79,36.12
32.13,30.08
12.19,29.84
80.27,17.71
37.05,36.77
89.22,28.14
22.77,40.51
25.31,0.37
54.01,48.31
30.75,24.81
62.88,45.58
54.13,21.97
18.06,36
92.88,33.45
89.42,1.89
87.12,16.15
80.16,14.52
56.19,1.23
93.98,29.05
49.99,21.56
20.8,3.93
4.82,17.01
57.33,31.19
9.56,10.82
37.91,11.51
8.95,19.71
99.2,2.23
66.65,8.67
32.02,4.67
40.47,6.05
48.37,14.79
70.76,43.16
66.38,49.82
77.15,13.68
37.21,33.65
0.51,28.13
92.95,12.01
4.9,23.61
58.85,0.65
56.16,6.77
88.37,26.24
19.02,25.12
27.09,12.37
72.4,28.35
76.5,25.26
96.91,7.21
67.32,11.18
26.2,15.69
1.56,25
55.28,44.31
79.36,2.68
71.1,14.02
99.65,16.72
92.06,5.09
87.45,10.86
98.21,23.42
4.3,26.58
41.68,7.44
45.61,3.67
57.11,35.6
49.16,38.65
14.3,38.2
37.97,20.66
72.97,9.51
59.43,22.94
95.04,28.34
23.4,35.4
38.34,7.54
60.42,19.97
52.63,19.7
23.04,28.16
88.44,13.85
80.49,17.02
39.68,7.81
21.11,25.3
13.73,19.68
12.29,17.06
21.67,0.71
74.4,31.02
16.95,23.23
0.96,9.1
91.08,47.49
46.81,28.28
57.25,21.43
2.12,3.7
92.56,1.1
40.1,40.9
20.11,10.25
65.44,19.48
95.7,40.47
38.02,11.15
4.02,48.05
47.27,46.6
12.55,16.07
39.69,47.02
91.75,42.89
30.89,7.14
46.49,42.57
52.62,9.14
83.48,49.59
7.28,22.71
94.95,28.44
61.07,16.16
78.49,25.28
13.46,31.64
75.24,44.96
49.77,15.33
22.3,41.81
70.62,3.89
74.57,9.67
72.04,49.74
17.77,29.88
53.48,22.98
25.73,45.16
26.13,5.39
61.65,4.05
3.89,2.2
12.69,32.33
72.41,13.6
2.99,6.54
47.51,26.88
9.11,38.66
96.65,27.57
37.13,32.25
8.69,6.34
60.04,31.85
33.22,11.93
22.15,11.5
53.68,4.73
67.49,13.82
14.29,5.09
35.43,33.91
92.68,14.4
26.68,32.82
81.79,3.06
64.91,10.51
77.52,35.62
15.34,3.06
61.41,14.61
50.3,27.17
87.07,39.2
35.39,39.95
83.98,11.5
62.94,23.34
20.23,36.97
11.1,25.56
96.16,28.59
73.47,20.74
20.71,25.09
60.22,23.34
64.71,31.08
50.34,25.79
6.16,38.65
5.93,0.36
64.39,40.5
33.6,45.29
43.05,20.73
5.37,48.3
60.2,46.02
38.08,27.02
61.79,4.35
72.45,20.42
56.17,32.31
11.18,3.24
12.16,1.09
33.6,40.36
87.28,13.67
97.82,26.6
72.96,42.83
99.37,2.55
54.5,23.97
94.67,37.5
61.73,5
39.1,15.09
18.98,10.8
5.61,14.5
3.54,36.63
62.15,13.4
85.71,30.63
93.91,15.64
17.27,48.43
68.42,25.63
93.05,39.9
97.22,26.4
86.22,37.73
58.76,2.78
57.02,32.87
95.8,30.92
25.78,43.91
9.7,31.38
73.01,13.02
34.52,47.05
82.76,32.5
73.41,49.29
17.88,30.97
74.17,32.11
69.38,28.07
23.15,29.67
73.74,5.19
6.22,0.06
48.33,25.31
70.24,19.85
34,32.95
96.26,9.18
34.17,27.93
31.42,22.97
27.31,39.38
97.74,35.71
79.38,8.89
91.41,22.2
60.35,10.73
89.75,40.4
75,23.81
98.16,41.11
11.86,38.59
77.18,36.01
59.02,42.2
91.87,28.68
27.66,44.66
90.11,1.79
37.64,29.67
39.45,17.22
39.64,35.42
91.3,4.16
76.59,27.59
7.59,47.54
94.21,23.68
93.14,22.99
85.01,17.76
45.09,9.72
13.36,49.83
28.5,6.66
32.97,41.78
63.67,12.05
11.23,28.12
58.15,37.64
83.05,47.05
42.42,11.28
11.29,16.59
20.55,8.72
96.21,20.86
50.46,24.13
72.61,5.37
38.32,17.39
27.37,20.76
82.11,0.34
34.84,32.82
97.02,2.57
87.69,25.08
88.12,18.98
95.62,20.14
84.05,17.41
38.91,23.3
28.76,42.52
17.83,40.76
1.63,39.77
26.1,18.45
45.87,43.09
99.65,35.65
59.43,34.48
23.33,3.54
33.32,26.7
45.39,4.2
50.84,36.27
12.79,0.3
28.48,46.64
50.51,49.91
36.73,41.56
81.29,6.5
1.75,43.61
47.57,12.7
30.67,0.36
91.88,1.03
37.48,48.08
68.19,28.79
37.76,1.61
38.77,3.83
9.77,3.07
82.37,0.12
37.42,38.32
90.89,11.29
4.01,25.46
54.6,41.79
68.09,2.11
75.75,3.2
91.79,30.86
88,21.94
48.87,7.36
8.46,28.42
45.68,46.57
50.21,25.51
19.47,22.42
26.4,20.89
60.11,38.39
30.09,25.65
79.49,14.4
97.32,3.16
41.48,44.48
10.42,39.39
97.55,48.69
55.22,15.93
50.66,19.98
83.9,32.06
13.48,42.24
48.37,5.86
2.12,29.49
36.44,30.34
28.43,28.78
45.88,1.59
58.21,49.96
30.21,34.2
92.38,37.08
1.72,24.28
53.9,46.03
95.19,16.01
71.81,46.73
31.65,6.79
34.93,2.46
43.93,16.34
72.08,24.48
84.85,9.18
27.79,3.15
67.95,43.63
28.91,33.87
23.77,22.71
74.34,11.71
24.85,40.25
49.74,44.13
65.4,13.42
95,15.72
25.12,0.55
51.71,39.93
60.65,10.65
20.14,28.21
23.26,31.19
60.93,39.71
32.63,0.11
81.59,13.73
51.29,18.38
69.09,22.6
89.12,20.68
10.86,49.15
42.2,7.51
9.49,23.31
32.94,17.8
29.71,23.83
72.21,26.12
12.44,46.7
76.85,2.51
39,26.89
30.76,33.99
97.94,20.63
73.17,23.98
52.88,2.26
36.22,13.46
45.22,34.92
9.45,3
61.43,44.69
96.21,7.99
55.07,1.33
14.24,48.38
26.86,42.71
17.64,0.28
15.73,15.55
45.4,40.83
48.68,29.09
41.57,44.54
78.43,39.62
13.54,49.74
16.16,17.03
45.54,49.03
92.77,15.51
31.89,14.87
89.27,34.95
37.39,14.84
37.1,4.72
37.27,49.55
2.16,45.15
50.88,39.39
24.79,23.58
88.25,35.75
44.67,33.97
43.57,21.42
94.32,26.91
80.83,29.05
14.97,6.04
39.19,3.7
63.01,0.85
52.53,26.89
80.53,43.31
13.38,39.52
31.47,5.79
99.82,3.73
81.94,36.81
65.79,21.51
70.16,16.74
30.48,9.19
14.77,47.2
2.83,46.18
5.83,38.08
20.33,11.12
6.61,5.1
21.07,21.33
45.71,24.77
35.4,40.11
36.24,39.14
50.38,18.69
1.38,40.62
16.78,4.53
36.59,2
99.75,35.3
53.36,25.9
32.33,42.94
95.26,7.01
54.73,34.64
69.06,46.55
79.95,17.27
32.77,20.83
0.09,3.72
46.17,6.82
62.86,47.05
36.06,27.55
27.38,6.81
0.79,20.63
83.12,11.85
2.33,15.97
45.15,4.66
13.06,48.03
19.8,29.87
63.83,34.19
41.45,29.38
1.5,27.72
63.56,8.59
12.69,48.38
16.28,49.9
75.71,13.17
24.08,39.63
64.59,33.19
87.09,39.39
47.77,6.55
63.52,6.08
41.23,30.75
33.08,20.2
63.43,19.23
90.2,44.94
59.8,47.75
42.9,31.12
3.96,44.94
12.12,12.67
7.38,14.08
14.83,26.18
95.44,45.42
84.77,18.47
26.04,15.59
38.55,9.79
50.35,37.27
9.39,5.07
49.18,46.15
22.36,1.2
95.38,33.09
87.06,44.59
65.44,36.95
70.09,8.46
37.16,13.01
99.76,10.92
72.25,30.97
55.74,23.27
24.18,1.64
52.1,16.1
16.05,38.31
69.21,46.61
47.53,28.86
5.91,42.83
80.45,12.91
96,38.33
6.31,39.65
84.44,43.86
3.69,19.21
92.71,34.09
3.42,16.86
29.46,17.27
90.08,8.14
69.99,33.25
93.45,3.39
92.95,44.3
27.29,4.7
31.27,15.29
77.14,3.29
79.49,17.11
52.05,37.89
16.35,5.17
1.91,38.24
9.92,41.24
85.46,44.49
40.51,39.81
34.47,2.71
16.05,45.7
48.22,43.32
68.03,41.16
55.36,9.6
50.5,28.52
80.56,13.59
28.03,12.98
91.64,32.9
76.46,19.67
73.59,34.98
50.47,3.98
3.83,1.82
55.47,44.86
94.49,19.79
54.77,47.19
91.29,20.15
10.31,42.52
22.51,36.65
79.48,12.47
21.27,42.41
57.72,49.44
72.35,40.6
76.58,32.97
87.9,39.26
77.78,27.91
84.21,22.12
60.85,49.36
94.02,22.73
9.58,44.91
17.17,25.73
2.2,34.29
0.55,34.36
87.47,16.66
21.17,32.35
43.51,0.42
95.47,35.63
85.1,3.35
51.58,12.98
89.59,8.53
6.24,2.79
59.53,24.3
89.97,24.58
63.73,4.31
51.51,19.7
73.86,38.82
7.74,28.99
62.34,49.01
79.12,23.77
55.32,0.11
58.43,10.21
95.92,2.9
63.41,17.8
77.54,32.89
5.88,22.82
2.12,37.06
64.33,20.77
15.97,26.34
74.78,10.61
8.45,28.73
85.49,37.6
77.87,25.83
1.56,16.05
99.62,37.97
85.8,18.43
42.84,0.71
93.06,5.38
82.13,47.68
26.71,25.67
16.49,29.57
62.06,11.16
34.17,43.46
9.3,42.31
9.71,49.63
97.5,0.95
82.73,26.38
11.67,19.15
25.29,21.56
63.16,11.14
59.3,36.19
27.7,41.03
33.81,17.92
96.99,17.79
2.87,48.71
55.08,46.21
65.77,3.25
58.74,21.12
29.43,28.45
48.73,49.27
45.07,25.23
23.86,49.77
53.29,16.91
89.98,48.4
27.48,6.7
1.43,12.93
15.16,33.67
92.52,31.36
52.97,36.81
78.83,47.16
15.82,14.44
80.49,40.45
86.38,19.93
46.66,46.48
56.47,35.32
69.62,35.09
44,3.32
71.6,25.13
82.32,40.13
56.99,36.95
22.92,24.03
27.07,17.26
87.99,34
21.5,35.33
6.29,37.05
3.39,28.42
81.88,25.44
72.84,5.16
20.19,3.54
66.71,16.54
39.46,21.53
39.01,13.74
66.41,9.36
49.97,30.91
0.48,30.71
54.34,0.41
45.45,41.84
83.71,34.58
47.42,35.1
59.75,39.94
78.69,15.59
81.24,49.41
72.95,9.97
68.43,41.78
30.99,37.07
28.28,16.07
57.41,37.64
98.81,2.18
21.83,44.25
70.25,12.13
99.85,23.69
0.4,1.18
81.89,42.43
23.5,19.42
33.83,2.88
68.93,14.31
72.64,13.74
78.08,48.86
5.03,32.76
21.04,24.24
6.9,9.11
27.82,36.84
67.98,6.33
57.07,15.5
83.27,30.41
53.31,9.26
89.62,31.15
21.9,17.7
21.54,33.61
1.93,19.51
83.66,4.65
71.71,24.8
30.97,24.06
67.2,17.53
64.42,3.8
44.44,19.39
4.05,20.34
3.9,10.49
15.62,5.14
22.14,40.36
91.39,32
61.98,43.32
88.02,35.78
91.44,44.3
66.63,30.86
0.13,43.01
96.62,27.68
0.34,42.03
0.99,45.25
99.29,13.2
11.63,7.65
2.47,28.47
5.18,14.38
48.77,19.3
93.12,21.76
88.59,37.5
40.45,10.72
62.32,38.07
35.09,8.79
83.55,12.87
33.65,23.59
88.02,33.62
67.81,41.37
64.6,7.27
18.58,5.4
60.65,48.36
89.31,16.05
3.02,28.36
82.78,48.16
53.74,47.55
71.34,34.11
87.72,7.01
51.08,34.88
45.89,21.89
31.43,7.57
5.12,4.31
99.78,44.32
15.72,27.61
88.51,38.8
33.91,11.54
30.63,36.14
21.07,21.6
62.02,10.85
46.69,13.84
12.67,1.46
2.24,30.17
71.42,25.72
74.98,4.03
50.45,30.55
75.89,22.21
30.25,20.38
10.06,20.15
55.32,15.42
70.59,17.23
36.87,22.67
28.8,15.21
89.49,36.06
35.7,47.07
58.91,15.62
71.92,32.9
13.37,39.2
99.55,17.34
8.95,49.11
43.44,8.05
21.09,38.24
62.22,2.83
23.82,43.53
56.44,26.03
41.08,17.79
38.42,11.05
86.74,6.61
7.05,30.42
56.19,46.15
67.11,15.54
41.86,13.12
50.97,20.8
52.21,38.99
73.36,48.58
77.22,48.64
28.91,27.03
72.67,46.45
80.77,16.8
82.67,2.83
17.04,33.55
77.59,49.36
45.34,26.96
84.22,37.68
74.4,11.92
25.07,21.87
8.84,31.12
33.18,17.47
50.82,11.95
39.05,13.46
63.86,11.68
78.28,49.54
64.47,12.12
38.01,16.41
23.45,45.53
6.55,43.41
4.45,34.65
82.08,8
0.03,14.29
43.51,11.74
27.51,31.43
45.06,23.19
69.18,14.2
41.82,44.57
45.89,18.32
46.98,8.01
98.55,35
30.03,23.6
28.27,40.42
30.73,43.32
18.06,25.14
36.85,12.08
39.51,47.59
28.8,27.64
1.75,6.26
16.01,38.08
18.28,31.12
53.82,10.18
33.75,31.73
0.9,3.95
67.35,20.59
21.3,46.78
28.83,22.72
94.68,5.24
66.3,34.94
56.17,30.16
35.32,18.72
65.69,46.44
59.84,9.46
54.73,44.5
14.19,13.87
66.22,17.81
28.81,0.44
51.23,4.06
87.87,38.21
47.23,26.99
99,24.85
6.35,29.07
14.79,44.88
71.16,32.57
23.26,21.63
47.14,11.87
73.27,36.87
22.44,29.77
57.75,46.56
47.24,42.72
98.7,5.75
11.94,9.12
23.41,1.45
42.85,33.17
87.63,15.38
87.57,39.49
76.02,47.38
90.7,42.82
1.13,34.42
14.56,18.2
72.66,41.66
38.11,20.92
19.04,17.12
10.66,18.9
88.71,20.45
20.54,37.84
87.42,3.35
4.53,31.81
77.65,49.37
92.44,26.23
66.72,29.13
11.78,2.54
47.91,48.52
84.06,40.4
67.74,41.55
36.14,29.46
86.52,42.68
7.17,27.49
78.12,25.99
45.81,5.43
46.14,13.47
66.04,5.51
94.67,4.86
78.51,27.65
65.73,20.57
86,42.57
33.73,39.38
65.05,28.87
14.19,48.12
84.05,24.31
95.12,37.46
57.12,41.38
2.24,9.61
86.08,14.68
17.29,17.38
9.8,10.94
43.2,9.15
10.6,31.51
54.06,5.78
43.1,46.34
72.81,21.53
63.48,43.35
38.22,41.28
26.13,18.3
97.87,25.85
33.84,49.01
49.05,19.78
19.87,46.36
2.08,43.08
90.79,17.1
18.88,30.36
28.83,26.98
84.64,10.97
6.23,33.12
78.65,3.37
76.28,3.51
2.1,27.91
93.93,49.42
8.82,4.95
81.86,0.01
48.37,39.03
17.72,32.6
22.08,23.13
51.47,14.09
42.53,16.93
87.01,38.54
6.47,18.27
35.29,38.18
21.39,37.48
49.75,38.57
84.24,15
37.61,29.42
1.61,1.48
34.72,35.22
54.47,20.89
41.33,28.84
8.84,23.66
48.07,37.51
24.86,17.89
41.53,16.76
22.31,23.58
40.76,43.21
38.44,34.62
58.25,2.74
35.67,28.63
72.47,49.43
17.14,32.14
25.18,33.62
78.43,35.96
39.34,14.24
30.69,28.64
12.58,35.73
36.4,37.74
61.5,45.7
40.62,22.88
17.58,18.8
57.19,25.54
65.76,22.94
9.62,13.37
37.96,2.79
85.21,27.86
18.69,18.52
89.52,43.61
55.58,48.51
98.15,14.57
24.77,18.69
29.24,36.64
29,24.56
25.49,25.93
33.53,16.67
36.62,2.8
29.19,22.62
52.9,4.98
65.18,15.93
47.33,9.17
22.98,7.02
51.36,22.29
8.96,35.1
48.37,28.24
47.03,27.69
87.88,33.73
75.52,31.16
8.07,14.97
54.23,32.82
75.25,13.11
35.04,28.08
58.06,22.47
86.27,45.02
80.88,28.43
34.8,24.25
26.69,42.3
88.05,43.64
20.76,3.51
77.77,12.21
83.93,1.86
80.41,46.84
80.79,36.25
56.42,1.43
60.79,16.95
8.33,40.55
19.81,13.4
88.69,42.26
37.95,49.34
53.13,13.3
30.98,34.48
60.28,49.87
74.13,29.8
46.64,17.05
30.27,45.01
84.92,36.28
0.31,21.2
14.12,35.84
18.09,34.28
50.49,8.84
5.49,41.35
12.89,43.25
70.85,19.62
19.08,17.14
98.98,25.51
21.79,46.98
96.47,11.91
76.43,42.28
34.61,41.8
98.89,39.72
54.5,1.24
61.29,45.96
84.32,48.71
47.18,14.02
20.17,40.12
40.88,5.58
94.99,42.92
26.75,12.94
0.96,28.83
81.51,30.97
57.67,17.64
32.81,40.9
51.04,5.69
7.43,1.89
35.61,6.98
82.44,41.06
25.17,48.5
42.89,6.09
38.33,24.28
37.68,47.2
69.72,34.45
5.21,48.63
47.82,1.86
56.79,37.71
86.32,16.08
75.07,10.69
75.37,22.34
35.1,43.45
84.81,9.59
5.33,5.79
8.7,17.33
56.5,41.83
21.75,26.05
89.51,30.17
70.71,9.3
51.14,36.56
33.61,3.4
47.93,37.5
31.09,25.36
63.77,12.89
43.46,12.76
53.86,2.11
38.51,14.49
80.45,24.26
