41.46,24.03
87.92,0.15
73.93,45.42
94.08,38.27
86.55,13.88
49.52,43.16
42.36,40.09
42.28,41.43
16.66,12.3
96.27,17.2
49.69,45.52
87.61,17.69
54.75,27.19
60.54,33.82
42.14,27.55
88.87,42.5
35.25,32.59
41.13,31.26
98.47,30.72
22.08,21.73
73.55,21.36
5.1,31.02
94.59,17.26
32.68,37.94
76.91,38.09
43.63,26.9
36.07,11.53
68.33,46.57
94.65,9.24
96.46,26.48
23.7,15.5
91.6,31.11
40.47,32.86
78.44,29.77
30.54,40.45
42.28,1.71
28.07,29.85
3.18,11.27
64.54,29.43
72.6,26.51
40.33,31.63
48.45,40.21
81.22,46.26
88.04,43.76
40,44.81
38.35,23.95
56.81,31.33
77.11,11.47
61.4,18.14
23.61,7.79
18.6,47.06
6.5,50
97.96,18.88
65.74,29.53
59.14,20.04
64.72,43.21
13.58,47.95
41.16,38.19
97.78,35.9
75.06,18.56
52.83,37.51
87.52,49.11
17.51,40.7
14.91,10.86
96.8,42.87
25.47,17.14
93.06,33.65
83.97,19.88
92.06,39.72
52.66,28.41
28.54,41.42
69.13,31.66
38.49,23.62
51.78,10.33
44.37,21.12
62.14,42.84
11.37,27.41
71.66,46.46
23.23,16.76
90.37,33.23
78.14,9.17
22.54,42.47
42.93,28.28
62.32,39.04
6.1,28.52
82.38,38.62
31.47,37.68
25.39,11.52
33.46,35.39
31.92,45.01
53.52,31.7
71.24,31.51
61.03,43.48
81.84,3.75
55.81,2.02
37.37,18.54
54.93,48.26
83.26,7.65
97.48,24.17
43.94,35.19
67.27,49.64
47.06,30.74
18.01,39.32
90.89,13.31
53.63,46.01
32.81,31.29
90.14,19.39
13.8,30.87
69.26,44.1
16.29,46.95
75,28.42
52.57,36.06
30.57,49.17
66.45,34.28
14.01,43.99
12.89,30.75
41.11,45.15
48.1,32.32
6.59,42.27
45.9,31.25
56.94,31.1
96.64,17.15
7.89,27.85
29.58,18.43
51.75,6.46
43.11,4.53
67.05,15.29
37.09,41.4
95.43,47.92
66.02,38.11
66.09,32.81
46.75,10.94
54.87,22.34
52.98,47.44
62.52,35.19
28.43,3.75
33.16,28.91
87.36,12.31
36.98,43.4
52.79,18.27
21.57,14.73
95.84,0.02
92.84,9.17
23.08,48.77
49.63,8.73
51.24,22.77
37.7,3.01
43.07,28.83
82.87,19.49
93.07,30.99
13.49,4.76
7.94,29.31
4.53,22.94
95.82,27.32
92.31,42.3
78.92,28.61
77.6,11.07
25.55,21.41
30.03,12.94
9.94,9.07
87.72,11.05
94.79,42.71
25.82,19.5
90.44,35.16
93.05,31.33
84.18,41.04
44.9,19.73
99.73,34.29
38.39,18.63
69.92,15.61
15.74,34.29
95.37,39.75
93.65,16.81
69.16,37.72
44.81,42.61
21.97,41.2
87.04,18.54
83.36,28.82
98.3,33.61
56.98,16.82
88.72,4.35
51.47,28.73
38.8,19.34
66.61,2.88
89.76,27.71
74.5,22.23
42.31,0.14
4,11.8
71.38,11.76
46.06,26.29
0.3,32.43
70.38,18.29
98.82,0.14
75.12,13.22
25.88,35.92
22.13,44.75
28.43,9.03
73.04,26.31
88.57,36.09
76.06,11.55
41.94,44.8
62.7,14.85
81.6,10.06
89.49,2.28
65.41,34.88
72.01,3.05
83.34,8.2
82.8,25.39
42.91,13.77
91.61,28.27
43.55,26.11
27.55,14.03
6.37,40.74
44.97,35.02
46.28,34.4
72.64,24.01
57.13,25.35
43.8,0.17
22.25,13.8
5.85,44.67
28.51,9.32
82.34,11.12
55,33.05
66.51,17.77
87.04,25.96
80.24,42.27
11.79,6.14
82.88,48.94
31.27,11.12
65.72,21.89
33.45,41.27
57.56,1.42
56.32,41.78
16.57,11.11
42.58,30.07
61.91,24.84
86.36,3.84
88.58,3.33
32.85,33.62
91.39,11.18
95.29,2.71
75.9,11.31
85.44,39.69
83.85,22.86
49.12,42.39
42.22,6.89
2.03,19.21
28.62,17.25
19.09,15.89
3.29,35.55
59.56,0.31
68.45,14.65
80.14,20.66
69.36,27.29
97.38,32.76
86.13,5.22
23.87,44.83
31.35,9.98
26.28,21.74
11.69,4.9
93.76,28.69
45.32,20.57
75.62,41.2
44.29,26.41
71.43,35.87
45.89,22.49
3.54,27.91
66.46,26.36
6.77,43.33
27.39,27.22
95.07,21.85
44.57,17
80.62,39.39
67.99,17.01
12.61,2.25
60.56,47.61
68.35,8.02
98.37,24.69
87.25,49.8
37.87,26.2
10.55,34.44
95.64,36.34
60.3,41.85
36.07,14.66
57.86,44.03
35.51,3.28
63.05,47.76
21.86,3.32
16.92,13.78
86.81,22.46
4.51,33.04
16.22,0.38
16.37,38.2
75.76,32.99
73.46,2.13
12.78,32.99
63.57,49.64
44.42,16.41
7.21,0.49
66.27,32.53
81.21,13.65
78.3,12.21
67.25,33.42
15.95,48.61
22.15,12.43
39.39,14
76.14,18.77
38.85,28.34
79.34,40.05
45.28,48.95
92.92,38.79
1.61,46.78
79.23,43.11
25.51,2.94
38.87,25.17
79.9,9.01
74.87,42.92
37.11,17.74
28.37,47.85
39.43,37.5
84.89,31.18
4.68,39.91
67.55,34.6
69.47,26.96
28.76,21.79
96.82,45.22
17.35,8.28
46.97,21.03
14.89,45.85
37.36,46.99
98.21,27.85
0.35,41.2
13.16,5.89
23.29,24.36
64.39,16.44
91.75,31.07
21.06,37.72
12.83,28.28
31.2,39.83
37.96,37.61
64.54,38.14
31.42,30.22
68.25,9.4
63.66,30.15
0.12,9.6
48.77,35.68
35.32,15.86
69.39,2.43
51.36,28.97
86.57,13.83
78.37,16.54
30.06,45.03
47.59,6.97
25.6,29.36
49.31,23.8
72.31,48.56
14.92,48.36
43.12,17.48
86.82,25.37
26.86,28.06
84.27,13.61
87.63,2.2
49.4,23.8
54.29,6.13
92.42,32.06
1.2,46.05
63.41,16.96
2.44,10.01
1.47,23.73
28.27,5.26
74.66,44.09
23.64,43.96
66.52,32.71
76.81,2.11
30.08,19.49
49.63,0.79
90.81,16.85
12.28,6.12
42.16,20.7
4.3,35
37.51,44.11
49.31,18.8
86.82,41.51
89.23,41.94
1.84,47.33
13.63,33.15
1.49,10.62
11.37,27.26
18.95,20.5
82.27,45.36
78.05,17.79
43.26,30.94
86.69,35.99
55.6,42.94
95.66,11.6
47.99,27.15
30.63,3.17
43.49,23.56
49.03,14.89
47.37,9.43
32.12,22.69
91.55,46.87
58.44,32.86
89.34,19.23
78.2,32.22
55.29,4.37
49.02,43.4
38.84,1.95
18.5,12.45
80.48,41.26
70.53,16.89
76.29,23.19
66.38,45.63
66.68,22.12
73.94,26.55
54.03,30
65.41,10.3
70.44,40.59
6.79,47.67
36.95,5.9
6.8,43.48
74.14,36.66
21.42,49.65
1.84,12.7
8.36,25.54
93.54,14.6
64.18,35.92
20.87,36.77
81.78,30.41
63.15,14.8
57.93,38.13
86.28,27.74
0.4,13.68
60.95,11.97
9.81,47.8
54.99,43.94
45.99,34.16
55.01,34.93
85.03,37.83
23.07,49.28
90.67,33.66
56.8,10.37
84.71,40.41
31.18,20.29
71.46,15.53
77.19,34.53
27.14,11.42
6.16,38.03
46.99,26.89
27.22,1.04
18.47,17.59
48.32,23.33
16.67,37.55
45.97,7.18
62.87,11.07
79.9,10.21
31.44,33.18
98.67,37.54
59.75,5.37
75.51,11.41
53.31,28.95
28.77,6.94
99.02,19.04
7.69,39.27
28.19,18.53
98.01,19.82
7.85,39.06
33.46,41.46
89.91,38.38
20.88,17.15
39.38,30.55
39.14,49.89
74.17,47.08
79.82,47.75
45.73,39.15
52.39,8.3
38.27,25.51
74.03,11.55
83.2,11.26
74.39,5.73
1.66,19.25
57.04,26.43
76.3,18.69
43.41,37.77
92.18,17.65
4.5,34.09
82.43,6.19
91.99,24.25
4.88,0.38
9.83,14.79
70.63,3.85
86.63,19.63
79.23,12.99
13.11,28.95
54.02,43.43
52.19,39.65
28.6,22.87
3.61,38.31
86.44,21.07
79.56,33.47
50.55,15.6
26.34,8.23
37,14.19
80.01,26.54
64.51,12.47
63.27,42.95
62.99,20.32
81.07,39.52
59.06,38.81
84.69,8.8
85.38,42.14
79.14,27.26
47.15,39.14
7.93,23.37
87.69,36.04
70.56,7.62
55.27,21.55
38.1,34.19
26.28,8.2
56.83,46.43
56.11,11.61
59.81,1.4
15.29,4.22
64.99,35.56
55.46,36.49
61.12,32.19
13.98,35.73
29.14,34.35
98.87,16.55
47.52,16.99
48.16,44.48
80.85,40.77
84.8,32.67
27.81,32.47
70,25.46
32.2,30.78
93.6,43.05
30.29,34.83
49.27,16.38
56.84,29.19
96.55,0.19
34.01,40.99
14.12,18.43
62.98,26.59
90.17,38.02
14.43,33.47
40.95,42.75
52.76,47.57
99.07,9.42
76.03,0.21
13.82,18.14
29.85,14.05
69.18,14.24
4.51,18.52
94.13,49.41
74.07,19.32
80.06,47.54
36.39,39.88
20.24,1.51
3.47,27.46
31.58,14.69
9.3,17.59
25.38,32.01
98.68,40.88
75.6,7.79
9.69,19.35
80.47,19.15
40.19,11.47
55.34,21.67
22.59,34.33
96.41,13.42
25.76,14.63
25.52,29.13
26.46,40.9
85.96,10.19
74.91,20.25
49.81,48.8
83.79,41.34
65.91,48.74
69.81,29.59
31.28,39.54
30.94,6.91
92.36,47.07
98.9,30.16
90.14,28.43
52.56,33.43
67.11,23.47
58.96,13.46
81.93,20.54
34.68,18.67
41.99,5.9
48.45,23.16
57.16,30.49
52.73,44.1
14.9,34.6
88.7,9.62
10.21,6.87
31.68,15.41
61.8,15.9
95.74,22.82
49.25,35.96
63.16,0.9
31.4,25.5
24.86,44.35
53.71,2.22
15.17,22.15
3.62,47.8
6.21,41.35
93.51,24.57
65.49,16.68
19.31,9.03
0.67,35.2
2.56,39.21
11.22,41.33
70.93,22.4
54.88,38.93
68.58,42.08
60.08,0.47
83.94,23.03
6.64,38.33
71.35,27.15
87.43,17.45
41.52,46.07
53.37,40.12
18.21,9.53
39,11.53
21.77,18.16
72.7,29.65
95.6,40.37
94.92,6.5
74.62,45.64
24.59,24.36
44.89,14.69
40,28.28
39.7,10.93
85.87,44.37
53.33,3.23
23.87,6.61
25.91,10.97
77.18,6.12
38.98,48.95
7.65,17.48
81.4,44.17
63.13,39.64
67.4,22.82
98.12,43.38
76.98,13.4
36.37,34.86
13.88,44.06
86.07,18.28
44.74,18.32
34.54,42.56
19.55,37.96
20.41,33.54
94.14,11.69
20.39,7.05
37.54,8.07
26.32,49.02
86.17,3.99
97.61,21.88
83.58,34.05
29.87,28.53
52.76,36.25
34.91,5.19
40.5,28.43
67.3,43.13
25.97,15.26
59.87,49.94
40.91,26.19
81.92,49.48
21.59,38.64
82.63,23.08
98.99,0.73
43.84,37.34
73.82,16.34
30.76,9.07
51.55,9.84
88.93,47.62
70.92,27.92
73.32,6.48
97.99,35.8
77.46,12.48
59.89,17.15
13.05,23.53
63.06,31.39
16.82,32.73
51.93,30.6
60.44,9.08
94.87,44.35
70.43,14.76
97.27,2.09
2.37,1.77
66.7,6.71
26.01,31.41
85.91,41.94
26.29,15.29
14.66,7.27
46.81,6.75
44.78,11.23
65.4,34.78
67.47,47.86
20.8,10.72
14.77,34.39
23.77,5.63
22.48,2.49
61.11,6.68
47.15,38.22
57.18,6.14
39.91,37.36
97.08,24.88
57.5,44.5
8.82,6.04
15.73,44.09
85.5,45.73
62.18,22.87
58.57,4.69
56.88,49.85
17,45.13
80.02,5.78
9.56,17.32
41.93,7.2
80.02,8.89
43.95,25.78
57.7,32.37
89.57,1.44
18.51,27.22
78.52,2.19
86.08,17.32
71.7,5.5
78.66,40.78
72.66,23.37
76.79,49.06
33.25,18.57
11.19,17.03
62.03,0.43
70.54,33.49
96.56,14.24
76.87,21.99
41.14,14.06
51.34,0.66
69.49,38.29
98,0.33
81.19,5.62
19.53,47.33
32.32,11.2
54.41,6.99
76.42,31.15
58.35,25.14
92.47,4.93
56.91,2.63
17.35,33.88
36.64,22.82
53.39,31.94
60.1,49.45
49.22,49.22
83.24,40.65
99.06,22.48
80.44,32.81
21.34,24.58
77.29,30.42
88.97,47.82
58.88,4.5
17.35,1.48
57.77,0.32
35.48,41.5
27.62,13.51
72.88,42.84
34.59,44.17
17.56,29.87
73.71,45.23
78.95,26.21
55.3,41.34
32.03,9.96
37.36,21.53
82.32,30.15
85.25,22.19
21.96,11.06
85.26,47.59
97.41,45.36
17.54,39.58
40.05,38.7
94.19,45.24
94.55,31.81
63.95,5.35
96.27,5.85
85.28,9.17
6.49,19.48
88.82,34.08
9.16,13.36
6.96,17.92
8.46,13.5
1.82,40.52
11.31,19.86
53.82,24.38
78.81,20
87.77,22.65
59.5,40.08
21.78,30.02
56.58,6.15
71.88,22.85
23.4,38.13
88.87,12.32
34.89,1.13
87.73,23.24
88.07,4.41
35.11,11.4
70.78,30.62
94.94,17.27
4.04,27.08
37.56,13.6
95.35,49.58
82.93,16.44
98.5,38.97
26.22,33.97
82.34,8.73
57.76,1.47
57.17,23.2
70.61,38.24
23.73,32.64
1.97,47.98
11.13,47.4
8.26,26.89
87.41,8.3
74.22,0.04
12.41,25.87
46.97,45.22
28.58,4.72
99.4,47.92
84.53,29.83
87.94,22.37
65.61,27.86
31.3,0.92
77.56,21.71
48.07,40.44
91.06,38.43
86.55,2.36
78.25,23.06
45.79,44.41
5.1,9.15
93.33,4.05
70.72,33.58
26.5,37.72
45.78,35.51
59.2,15.8
84.64,32.08
5.22,39.45
98.65,3.24
88.8,13.97
77.16,26.17
61,28.46
39.44,5.12
69.98,6.93
97.1,11.2
61.26,44.43
67.45,9.97
21,21.81
26.79,48.88
67.81,7.62
44.08,13.78
66.53,26.32
75.53,13.59
57.77,17.69
87.06,48.49
69.5,15.79
48.76,32.66
89.77,31.67
36.24,20.6
73.51,8.35
6.5,32.72
64.77,26.36
5.5,7.02
81.73,41.21
59.7,21.17
69.49,18.89
90.69,29.17
6.31,44.14
82.35,33.94
52.73,22.93
23.1,20.48
46.3,6.98
97.87,24.16
3.45,8.71
24.6,30.16
4.08,25.74
55.09,11.42
15.67,27.81
8.46,20.72
50.3,8.06
98.17,43.91
78.88,37.49
69.52,49.98
68.93,6.47
12.47,18.35
55.74,30.18
26.46,28.04
42.01,37.82
33.97,17.7
40.89,14.13
52.68,37.76
4.23,23.74
35.22,37.74
31.65,48.37
62.84,20.12
58.62,46.74
94.55,27.92
70.62,44.59
44.69,13.15
38.83,49.08
88.55,41.92
84.65,6.21
96.42,38.83
79.22,37.03
70.74,22.35
24.72,17.37
57.18,3.49
85.64,23.76
9.83,40.12
46.44,15.64
67.27,48.27
45.53,13.75
24.37,44.73
47.25,25.5
40.98,1.63
0.02,26.88
41.2,23.78
78.68,16.7
44.21,41.13
83.19,34.42
59.73,49.74
19.97,46.53
92.35,22.06
41.45,9.05
71.35,6.79
28.68,25.84
40.46,8.84
79.28,30.26
17.41,22.77
25.2,18.94
85.36,22.78
67.9,1.92
36.04,44.81
34.14,25.39
99.54,10.45
45.03,31.36
19.15,44.02
11.58,9.05
33.57,41.29
61.49,12.24
66.91,12.31
57.02,13.32
13.78,34.15
31.31,16.47
27.56,5.98
89.54,18.86
95.81,31.11
3.33,10.7
88.73,38.14
85.39,18.4
62.67,29.94
88.97,30.08
80.66,33.14
90.07,31.22
7.79,32.57
67.87,3.21
87.87,4.38
91.56,38.63
37.95,30.05
26.04,46.97
25.34,24.82
44.63,16.61
56.62,41.18
0.9,18.09
39.79,17.71
82.55,48.22
7.51,39.13
43.23,0.62
88.77,5.45
76.77,21.55
61.74,34.58
83.58,30.58
97.3,22.77
5.74,38.75
27.84,19.88
49.69,38.42
48.49,37.28
22.56,26.9
97.71,34.17
70.14,18.52
50.06,8.1
55.68,38.53
48.44,15.2
13.13,20.37
47.45,1.06
52.61,46.97
38.36,22.61
95.84,49.85
78.33,26.95
71.29,29.95
42.92,3.43
45.21,39.65
78.96,10.93
50.66,40.66
3.86,43.2
24.18,49.87
90.09,8.63
23.42,41.07
88.09,33.12
86.62,27.82
4.67,31.29
43.64,45.56
18.41,10.61
61.37,23.28
48.63,47.31
52.98,7.39
42.94,30.22
20.95,36.41
41.17,46.68
35.81,36.69
66.91,45.77
41.98,34.39
45.85,25.53
77.34,18.39
75.66,31.65
94.68,24.04
13.29,45.12
60.69,8.96
2.18,16.14
49.67,21.8
39.2,31.9
24.77,18.76
71.21,1.3
7.13,25.1
56.29,41.33
14.22,13.57
61.53,47.61
77.04,23.68
96.39,14.06
18.87,19.64
88.37,7.81
54.54,35.1
41.29,10.53
23.19,49.08
56.95,48.88
35.53,26.08
8.69,0.85
16.46,4.51
65.36,11.22
39.29,1.94
14.31,36.28
52.41,13.98
11.32,36.9
71.48,26.88
4.1,43.13
10.24,40.09
86.61,4.5
97.7,40.42
98.06,9.85
54.37,20.71
58.51,32.91
40.65,19.69
57.64,44.29
78.79,25.39
23.81,2.69
1.69,40.9
97.19,20.47
21.01,30.79
90.62,8.04
99.84,46.38
9.79,29.99
55.74,7.73
52.51,10.04
53.51,22.97
91.87,31.28
34.58,25.26
93.21,25.17
79.27,39.63
9.83,40.7
61.72,3.2
27.16,12.63
80.88,37.11
43.25,34.2
14,2.65
28.81,21.19
47.02,45.81
35.03,6.84
50.56,39.15
51.94,32.8
92.47,42.56
15.12,20.52
27,2.92
83.57,26.77
55.27,44.22
99.66,14.25
72.88,25.99
44.34,38.55
21.02,9.5
24.57,16.65
66.79,34.19
12.68,29.93
97.55,38.04
47.61,12.96
65.13,36.63
22.27,26.61
39.31,18.58
61.46,23.88
1.68,13.38
58.59,36.52
82.35,44.92
42.14,0.25
22.01,9.19
69.88,0.16
35.64,12.21
98.16,47.19
95.97,16.11
54.16,40.71
5.32,31.56
85.47,6.09
64.88,33.16
49.35,19.05
89,19.44
91.05,11.27
52.28,32.14
4.8,32.49
34.89,12.54
7.05,20.58
87.52,43.29
12.01,34.87
87.79,27.57
85.62,3.3
71.16,24
42.01,19.44
87.94,48.03
40.04,9.81
12.67,24.15
56.44,23.63
68.52,8.23
48.59,0.44
52.05,19.59
15.01,42.85
12.57,27.4
21.59,4.55
43.59,46.79
8.57,28.41
0.05,28.53
92.18,23.66
75.56,12.61
61.73,13.37
40.7,11.04
37.39,26.31
35.57,45.22
86.2,42.46
19.32,23.48
16.29,42.03
53.23,19.09
66.89,8.45
55.26,8.19
59.77,45.9
34.35,33.39
95.68,14.46
10.66,32.28
51.11,40.6
87.56,10.94
26.52,6.75
50.84,9.43
1.07,1.64
11.48,48.22
25.28,7.44
29.21,20.3
27.69,29.22
22.74,18.57
53.77,2
54.42,6.81
93.36,45.55
19.43,8.76
8.3,44.92
5.7,28.41
84.15,24.43
14.69,45.95
27.54,20.04
82.55,33.64
97.36,5.58
10.53,35.25
30.27,29.69
50.14,47.57
42.43,15.56
12.82,43.09
32.24,31.45
68.78,43.65
0.68,32.8
14.11,31.18
71.15,29.4
86.43,19.46
15.42,12.89
24.13,46.94
92.61,29.37
50.77,1.34
32.73,37.21
32.38,0.78
97.33,5.53
67.85,27.59
30.26,22.92
55.71,38.78
82.61,37.38
83.08,37.68
34.64,13.31
54.35,4.11
17.83,47.02
27.76,48.14
6.77,26.67
89.82,10.82
78.4,32.42
88.81,11.01
55.55,25.48
36.57,23.03
65.36,4.43
59.22,14.9
54.71,34.41
15.72,37.78
82.4,46.85
41.95,13.53
68.16,16.33
43.51,33.04
30.3,41.78
67.35,12
0.52,14.83
31.63,44.89
50.49,29.88
58.92,0.87
34.85,17.71
1.93,17.21
6.23,10.99
15.12,37.77
21.83,28.45
82.58,39.41
58.92,35.2
42.17,16.91
43.31,14.82
45.33,14.5
14.26,25.25
68.36,1.59
60.88,38.22
19.82,41.48
56.88,31.35
1.9,37.58
25.37,25.68
96.89,33.27
90.81,30.56
81.63,34.26
90.71,3.65
62.43,5.73
52.2,5
22.85,38.45
3.64,15.75
64.26,44.41
23.89,12.71
40.22,33.22
2.6,36.7
51.09,20.61
24.2,3.35
63.14,37.09
41,23.9
23.72,32.49
6.11,47.88
80.18,48.52
84.4,11.55
10.33,8.47
60.3,18.14
67.85,5.65
86.26,44.55
94.74,13.2
71.69,38.49
46.54,42.24
53.75,35.36
97.54,48.19
6.62,11.63
5.01,23.68
21.72,7.71
89.38,20.01
45.87,18.24
58.61,42.21
30.21,20.97
42.63,34.77
45.58,22.81
70.23,33.03
94.98,15.14
24,28.28
1.99,34.15
81.43,20.05
61.83,21.18
13.3,41.63
17.39,32.5
2,31.99
37.26,0.82
54.6,21.39
67.64,31.19
54.96,4.32
35.02,26.46
79.68,28.58
85.43,49.52
96.57,43.78
16.88,23
0.87,33.99
56.68,43.02
90.64,29.12
77,41.93
6,27.57
59.6,39.81
8.63,1.43
64.3,17.33
81.02,28.09
91.63,28.99
46.76,24.82
2.16,3.31
59.3,32.63
8.92,37.16
83.81,33.8
14.13,1
98.1,7.59
77.4,30.4
23.26,25.24
56.69,19.26
84.12,23.59
37.62,3.48
12.24,41.8
1.72,24.84
96.21,42
1.97,21
0.41,33.36
89.23,38.45
62.09,3.95
12.94,36.07
63.9,5.04
68.59,46.58
23.54,20.26
42.88,18.4
40.42,1.39
17.45,7.22
65.85,15.72
29.63,12.66
42.36,35.61
84.17,35.28
67.4,17.21
74.57,14.14
68.92,12.05
55.52,30.41
37.34,16.74
39.57,1.51
22.91,36.9
60.37,21.43
79.4,7.78
76.23,40.46
32.15,14.3
12.89,46.87
56.12,29.64
35.11,19.27
40.12,1.73
95.09,5.31
8.01,24.1
24.77,6.18
52.53,32.27
61.92,27.7
60.78,5.46
69.32,41.48
83.08,44.96
8.32,9.32
57.15,46.89
13.91,24.16
36.32,19.13
85.43,21.68
78.82,34.8
36.89,18.35
52.02,8.45
59.25,26.59
81.72,4.7
75.22,36.23
10.75,10.72
12.54,33.65
89.6,9.63
57.49,27.42
49.08,1.69
53.18,8.9
60.7,40.31
51.49,36.55
83.43,34.34
57.93,31.68
30.06,38.51
13.18,6.31
47.98,49.36
93.81,16.86
1.15,47.74
12.27,38.23
66.06,16.8
44.4,26.51
6.95,32.12
0.48,16.63
16.18,22.9
55.12,26.15
80.6,13.38
44.31,26.55
34.96,17.52
17.55,16.44
27.42,14.87
46.59,40.82
91.89,18.72
41.77,22.7
70.5,12.81
72.86,44.57
84.7,23.12
4.01,28.91
97.22,34.48
67.04,43.19
67.45,35.6
15.87,4.02
13.45,10.63
82.42,12.64
88.5,2.51
8.77,21.73
17.74,13.55
61.65,26.01
45.94,0.21
68.82,12.8
67.45,2.72
65.31,13
23.63,13.75
72.36,34.64
83.93,27.21
53.1,6.52
31.42,29.19
67.77,1.27
61.48,45.25
88.91,23.81
94.85,30.79
59.44,15.15
86.93,42.05
96.05,28.48
66.65,27.31
97.18,44.35
36.82,4.04
95.87,48.3
13.17,38.1
59.91,32.04
63.1,1.93
26.46,46.7
98.63,9.87
35.12,49.72
90.38,30.31
19.49,4.81
24.66,29.08
40.6,19.99
95.29,9.41
9.7,40.77
82.6,20.12
